symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
HON,net_pnl,6.162224098210686,20,full_day,static_pct,0.001,0.0010,0.45161290322580644,67.85714285714286,1.0385378071707572,6.162224098210686,0.3113448985316112,21.91389931450564,0.22007943207895306,-32.1715034957125,8.740156296925264,-17.766749504818815,0.022007943207895307,0.022007943207895307,5.486175663242998,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
HON,sharpe,0.3113448985316112,20,full_day,static_pct,0.001,0.0010,0.45161290322580644,67.85714285714286,1.0385378071707572,6.162224098210686,0.3113448985316112,21.91389931450564,0.22007943207895306,-32.1715034957125,8.740156296925264,-17.766749504818815,0.022007943207895307,0.022007943207895307,5.486175663242998,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
HON,max_drawdown,21.91389931450564,20,full_day,static_pct,0.001,0.0010,0.45161290322580644,67.85714285714286,1.0385378071707572,6.162224098210686,0.3113448985316112,21.91389931450564,0.22007943207895306,-32.1715034957125,8.740156296925264,-17.766749504818815,0.022007943207895307,0.022007943207895307,5.486175663242998,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
INTC,net_pnl,-233.65210411783028,20,full_day,static_pct,0.001,0.0010,0.4838709677419355,43.333333333333336,0.6842850444790554,-233.65210411783028,0.17873880082120777,136.21173902574301,-7.788403470594343,-141.77741644761545,38.955451054082616,-43.53370398946496,-0.7788403470594343,-0.7788403470594343,24.64063151958882,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
INTC,sharpe,0.17873880082120777,20,full_day,static_pct,0.001,0.0010,0.4838709677419355,43.333333333333336,0.6842850444790554,-233.65210411783028,0.17873880082120777,136.21173902574301,-7.788403470594343,-141.77741644761545,38.955451054082616,-43.53370398946496,-0.7788403470594343,-0.7788403470594343,24.64063151958882,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
INTC,max_drawdown,136.21173902574301,20,full_day,static_pct,0.001,0.0010,0.4838709677419355,43.333333333333336,0.6842850444790554,-233.65210411783028,0.17873880082120777,136.21173902574301,-7.788403470594343,-141.77741644761545,38.955451054082616,-43.53370398946496,-0.7788403470594343,-0.7788403470594343,24.64063151958882,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
JNJ,net_pnl,64.48387600477577,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,73.07692307692307,1.5853196902788784,64.48387600477577,1.8109550275860562,21.28887897440957,2.48014907710676,-31.846167733597213,9.1922378428576,-15.738377572788377,0.24801490771067602,0.24801490771067602,5.495653863285292,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
JNJ,sharpe,1.8109550275860562,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,73.07692307692307,1.5853196902788784,64.48387600477577,1.8109550275860562,21.28887897440957,2.48014907710676,-31.846167733597213,9.1922378428576,-15.738377572788377,0.24801490771067602,0.24801490771067602,5.495653863285292,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
JNJ,max_drawdown,21.28887897440957,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,73.07692307692307,1.5853196902788784,64.48387600477577,1.8109550275860562,21.28887897440957,2.48014907710676,-31.846167733597213,9.1922378428576,-15.738377572788377,0.24801490771067602,0.24801490771067602,5.495653863285292,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
JPM,net_pnl,-35.44093663488002,20,full_day,static_pct,0.001,0.0010,0.22580645161290322,57.14285714285714,0.7220778956656936,-35.44093663488002,-0.5767566142518907,22.788961595925823,-2.531495473920001,-32.13500684564565,11.510022298798674,-21.253519170878235,-0.25314954739200013,-0.25314954739200013,6.230750865153374,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
